ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
SYY,bear,0.25,-0.04934144309153479,0.02,0.03016378729042765,0.16800432769501308,0.06861519280626831,0.0,0.5,0.0,25.494150633619487,-0.2662389842560514,-0.1567176952201407,25.271415186801143,-0.5287561071670044,valid,True
SYY,base,0.5,0.04290124787842475,0.025,0.03835616996896853,0.22400577026001744,0.19459033394802272,-0.02451673324333511,1.0,0.17553564918036474,81.17257902729463,0.08144010287942365,0.08225388117134572,96.62880274384378,0.44811793634922137,valid,True
SYY,bull,0.25,0.11669540065439239,0.030000000000000002,0.044884086651706026,0.2464063472860192,0.22400577026001744,-0.02451673324333511,1.5,0.403221433286314,141.64679315891226,0.2854757655761205,0.2125070681388025,176.62794685750254,1.5145457851446689,valid,True
ADM,bear,0.25,-0.1399407928353959,0.02,0.020865677027382637,0.023629891336834807,0.07429942927894692,0.0,0.5,0.0,5.20547618933656,-0.5129428844433279,-0.40366330149699936,6.250090638763881,-0.9045141795479682,valid,True
ADM,base,0.5,0.036537196819331874,0.025,0.029387294404086977,0.03150652178244641,0.07429942927894692,-0.05,1.0,1.0864340307642693,27.012733347278058,-0.2024460480199195,-0.11445322788786139,45.99311572907907,-0.4750066258764737,valid,True
ADM,bull,0.25,0.1777195885431141,0.030000000000000002,0.035253035049021955,0.034657173960691054,0.07429942927894692,-0.05,1.5,1.2,59.87823421078983,-0.004346503631677451,0.02684071761323142,99.2530115432075,0.15083457984544957,valid,True
EME,bear,0.25,0.05482285606672581,0.02,0.03640404004207042,0.3849973058984558,0.10030227682622507,0.0,0.5,0.12430810325203524,144.44450003269404,-0.42391706363414416,-0.2646612814205581,137.95188492919857,-0.7449702445778806,valid,True
EME,base,0.5,0.12235465912271426,0.025,0.05229815894925574,0.5133297411979411,0.46128828068710487,-0.03554171956830279,1.0,0.2004242478880631,261.9943291564919,-0.29458519718609744,-0.16272688329263474,321.71829622058993,-0.5814775230269325,valid,True
EME,bull,0.25,0.17638010156750503,0.030000000000000002,0.0664193702680613,0.5646627153177353,0.5133297411979411,-0.03554171956830279,1.5,0.2605167248757139,386.70809227396853,-0.18848602195212155,-0.07747592122905189,510.9402852944612,-0.3269505156125063,valid,True
WEC,bear,0.25,-0.0570383480072609,0.02,0.16672178454606415,0.04483652559366831,0.07129019557278377,0.012703075648047957,0.5,0.0,-12.102410595077924,,-0.95,0.0,-1.0456468588769108,below_lower_bound,True
WEC,base,0.5,0.0614377250027186,0.025,0.21038385074284094,0.05978203412489108,0.07129019557278377,0.012703075648047957,1.0,0.9057935347106013,12.786676549592972,-0.44217404176597475,-0.2597529760940234,31.336094915580528,-0.8378200644541706,valid,True
WEC,bull,0.25,0.15621858341070222,0.030000000000000002,0.23320844844279306,0.0657602375373802,0.07129019557278377,0.012703075648047957,1.5,1.2,37.82324029449156,-0.2643151990545447,-0.1196995406236965,75.13318030273194,-0.528791909557873,valid,True
HSY,bear,0.25,0.0013113550051850886,0.02,0.1777061431979349,0.02,0.06734987871915926,0.0,0.5,0.25245420020740356,91.75089702135155,-0.11384505276801063,-0.06585540626838338,116.9961147615462,-0.27693867414117657,valid,True
HSY,base,0.5,0.05899495853984105,0.025,0.21786215855119656,0.02,0.06734987871915926,-0.005600369236694145,1.0,1.2,116.20867691114555,-0.030992153618717537,-0.011146894382545697,182.59194014248328,-0.05651908067853906,valid,True
HSY,bull,0.25,0.10514184136756581,0.030000000000000002,0.24962939148944444,0.022000000000000002,0.06734987871915926,-0.005600369236694145,1.5,1.2,161.62744700220142,0.06336071644327607,0.05267893838172316,248.74341492320096,0.30406625646292906,valid,True
MLM,bear,0.25,-0.04650130737289597,0.02,0.13209695392010884,0.08312941427932936,0.09287576864653027,0.0,0.5,0.0,29.96819903700631,-0.6034724117627777,-0.42568226156072336,25.311287062092365,-0.896479329637194,valid,True
MLM,base,0.5,0.06839330175806246,0.025,0.20423619418469918,0.11083921903910582,0.09933362906266117,-0.012682056134929584,1.0,0.5387501096104051,127.3525273690026,-0.34399227058165704,-0.19166187412920407,169.87932490768625,-0.6355047670631084,valid,True
MLM,bull,0.25,0.1603089890628292,0.030000000000000002,0.25368989918022405,0.12192314094301641,0.1029263191411763,-0.012682056134929584,1.5,1.1010804857217948,226.22129782520497,-0.21298200757009905,-0.0858344276450225,340.76977720084443,-0.3616080681356103,valid,True
A,bear,0.25,-0.0040921804817718455,0.02,0.17159107680920543,0.06945091549721241,0.10286165225926161,0.0,0.5,0.0104571064237688,31.60850246154637,-0.3166183421271854,-0.18871895541669798,33.378778052251064,-0.6044284877100123,valid,True
A,base,0.5,0.06323296247600396,0.025,0.20521881264522696,0.09260122066294987,0.10286165225926161,-0.021876777035457547,1.0,0.6002768600980602,40.84933545962874,-0.25636176712578157,-0.1345502919750288,55.015887357161496,-0.5084184491463425,valid,True
A,bull,0.25,0.11709307684222461,0.030000000000000002,0.229719441788852,0.10186134272924487,0.10286165225926161,-0.021876777035457547,1.5,0.9785308027867051,49.75274412638551,-0.19846077475813215,-0.08676770288147961,72.97717389244102,-0.3629064242308515,valid,True
KVUE,bear,0.25,-0.041328902223927017,0.02,0.09686005369592417,0.09051016648571275,0.065,0.0,0.5,0.0,4.544300879320831,-0.3405657981988043,-0.21438186569139359,4.176096759002382,-0.6493678243650187,valid,True
KVUE,base,0.5,0.025301395261083992,0.025,0.16265216265216265,0.12068022198095033,0.0939314433413018,0.0,1.0,0.20915702502479294,14.265087779222089,-0.014954467769712182,0.01784154805354777,16.21544457843963,0.08565495899883246,valid,True
KVUE,bull,0.25,0.07860563324909281,0.030000000000000002,0.21428377432790385,0.13274824417904538,0.10506748773749186,0.0,1.5,0.5189108679009393,25.41640775649757,0.18797979047521957,0.1479403437580914,30.997908444115357,0.9367716875782257,valid,True
ZTS,bear,0.25,0.009169157414660428,0.02,0.3221330529656844,0.18588991683769907,0.0744946062998348,0.0,0.5,0.06097870247381542,65.91042106926162,0.015592698194086579,0.04267280818894507,68.4359709218319,0.20323333660103948,valid,True
ZTS,base,0.5,0.05277653628335299,0.025,0.359833772599066,0.24785322245026542,0.24501014114539837,-0.03756019574162276,1.0,0.19052094041729828,112.77132105085225,0.2330838604830206,0.17807647715089853,149.85207687620183,1.1906460180334557,valid,True
ZTS,bull,0.25,0.08766243937830705,0.030000000000000002,0.39125179456286796,0.272638544695292,0.24785322245026542,-0.03756019574162276,1.5,0.27923400041520346,148.97297622547396,0.3517840139102191,0.25192824612604464,205.09398476333502,1.9511189043576498,valid,True
LVS,bear,0.25,-0.31951436053727494,0.02,0.061905331816397874,0.16434456377813741,0.07463925629982215,0.0,0.5,0.0,-10.738250639834193,,-0.95,0.0,-1.0052411686945981,below_lower_bound,True
LVS,base,0.5,0.054816180819781346,0.025,0.22266116299469607,0.21912608503751654,0.17445075759182144,-0.044148427887286554,1.0,0.222944450668486,58.34227249940195,0.14779950096271932,0.12753656593849882,69.07502436808498,0.7407275269225742,valid,True
LVS,bull,0.25,0.35428061390542637,0.030000000000000002,0.36975005198837985,0.24103869354126822,0.2033481233393603,-0.044148427887286554,1.5,1.2,251.55016132054885,0.7498162651900202,0.49674200338777164,337.3645716407944,6.530991784053676,valid,True
HAL,bear,0.25,-0.18042212480328518,0.02,0.03904440748747283,0.10200795967485862,0.0731264243435064,0.0,0.5,0.0,0.6435613519593695,-0.7867026185849683,-0.6711221774457952,0.0,-0.9418415768919184,valid,True
HAL,base,0.5,0.001098959845884151,0.025,0.11024930210138989,0.1360106128998115,0.1027448771535261,-0.02600056690526298,1.0,0.04322580239409735,28.552588079071917,-0.008461409946903559,0.02162158114369961,34.515739711558666,0.10662963967441819,valid,True
HAL,bull,0.25,0.1463158275652196,0.030000000000000002,0.17105217506204082,0.14961167418979268,0.11532171486478712,-0.02600056690526298,1.5,0.822480349334738,72.95673160249905,0.33822959687095144,0.24868461915757512,99.74243377787249,1.9868399486363089,valid,True
IR,bear,0.25,-0.23452796520545416,0.02,0.09616680615569534,0.12074375818888622,0.09651726356957427,0.0,0.5,0.0,-0.3289945010676841,-0.8045266946573975,-0.6559393900766735,0.0,-0.9614062811399997,valid,True
IR,base,0.5,0.10269550341574318,0.025,0.15142001611754555,0.16099167758518163,0.11262297219067299,-0.01692347582536535,1.0,0.5413721009676391,21.116650128241737,-0.3086486266925931,-0.16216849156189708,28.43558119988367,-0.5799211523972898,valid,True
IR,bull,0.25,0.3724742783127011,0.030000000000000002,0.18736263142392517,0.17709084534369982,0.12551785499379445,-0.01692347582536535,1.5,1.2,56.13407366448254,-0.06653316053561864,0.036494629376102275,87.38445339295885,0.1998327752670903,valid,True
EL,bear,0.25,-0.06792497713473805,0.02,0.08157250537967238,0.02,0.09629871653897183,0.0,0.5,0.0,1.2240496684681643,-0.6222675343917218,-0.5066104888275731,2.8483672821270773,-0.940553260261808,valid,True
EL,base,0.5,0.025738927661551392,0.025,0.12251618571963457,0.02,0.09629871653897183,-0.0044041308425162295,1.0,1.2,6.085451722955886,-0.38993237043032414,-0.2563007493969053,24.315349841608203,-0.8145005892529503,valid,True
EL,bull,0.25,0.10067005149858295,0.030000000000000002,0.15478572011064667,0.022000000000000002,0.09629871653897183,-0.0044041308425162295,1.5,1.2,20.63447096593415,-0.2275318315601908,-0.1310727862641215,49.20205572779422,-0.5321998184787788,valid,True
DOV,bear,0.25,-0.025228191272004236,0.02,0.13193719645342464,0.0437428987988258,0.09805546786568198,0.0,0.5,0.0,50.90271365024975,-0.33584284846729123,-0.20955237773596308,53.04036397454054,-0.6453534630892697,valid,True
DOV,base,0.5,0.04704590900855621,0.025,0.1572083358717778,0.058323865065101066,0.09805546786568198,-0.019641589657037804,1.0,0.7310339799883611,62.76046651268021,-0.27933293627284006,-0.15735290168086064,89.1159323284827,-0.5717443969656049,valid,True
DOV,bull,0.25,0.10486518923300456,0.030000000000000002,0.17447364078586067,0.06415625157161117,0.09805546786568198,-0.019641589657037804,1.5,1.2,72.8977557949022,-0.2281539971358142,-0.11402232404798267,119.2891061398757,-0.46116103779806783,valid,True
TPR,bear,0.25,-0.005948249518703638,0.02,0.08855397868156634,0.15428515333621373,0.10919367702470607,0.0,0.5,0.0,12.049539415348244,-0.5288465371035271,-0.3478214498783927,12.391472629292442,-0.8450069706140152,valid,True
TPR,base,0.5,0.0850805021791261,0.025,0.15222930660687622,0.20571353778161833,0.17958561147472218,-0.05,1.0,0.35517546648225307,40.86473945736087,-0.2972882330534048,-0.16168439957255032,57.11001253617996,-0.5802633618995083,valid,True
TPR,bull,0.25,0.1579035035373899,0.030000000000000002,0.2074399239383108,0.22628489155978018,0.19888958362610465,-0.05,1.5,0.5847619870589317,75.87683116790647,-0.13238281602971252,-0.032192136213416205,113.79431358315362,-0.14917323114709158,valid,True
TDY,bear,0.25,-0.04413005496083208,0.02,0.13512523694811582,0.16900858953025247,0.08859028008476846,0.0,0.5,0.0,122.2729803879751,-0.3818970364853157,-0.24014735612872753,118.80817921696135,-0.7036177859400443,valid,True
TDY,base,0.5,0.08521684921873796,0.025,0.1650039602819721,0.22534478604033661,0.17893030671901677,-0.007568317488243801,1.0,0.32471787193643936,257.4861361083589,-0.2038721048476872,-0.09614925622445297,315.0162684118827,-0.3815983401006623,valid,True
TDY,bull,0.25,0.18869437256239396,0.030000000000000002,0.18400727259364358,0.2478792646443703,0.20628120791013044,-0.007568317488243801,1.5,0.6331933341624905,403.3342437816721,-0.08203902911045582,-0.0012897938126115783,534.8916155219316,-0.006252833711204553,valid,True
IQV,bear,0.25,-0.03602259936957043,0.02,0.07816929966117654,0.13068624984876537,0.09281941408757022,0.0,0.5,0.0,-15.350289482850455,-0.8831430613965496,-0.95,0.0,-0.9772791154503967,below_lower_bound,True
IQV,base,0.5,0.06728729240038733,0.025,0.11262374556294646,0.17424833313168714,0.12429983419002583,-0.04609770747219208,1.0,0.3376206409724997,39.45277100623271,-0.3278733183105942,-0.16857159550709178,57.35686454089923,-0.5851509474246392,valid,True
IQV,bull,0.25,0.14993520581635356,0.030000000000000002,0.1350263244520255,0.19167316644485588,0.14058561799884922,-0.04609770747219208,1.5,0.6570985756074414,97.98343405672202,-0.1089578484301455,-0.008994397442438611,145.07288915312566,-0.04365163725502519,valid,True
ATO,bear,0.25,-0.07615541705467485,0.02,0.20435657621872005,0.0523468491079218,0.068518449263668,0.06668089648489339,0.5,0.0,6.051493483515572,-0.667804080096539,-0.5392727225917042,2.6998231492342337,-0.9380611811361336,valid,True
ATO,base,0.5,0.07311780725076888,0.025,0.26134417377789865,0.0697957988105624,0.06920451370530498,0.06668089648489339,1.0,0.9097144367234656,43.1601059477527,-0.3535790087189525,-0.21848187456489543,48.11879569620905,-0.7170719752244226,valid,True
ATO,bull,0.25,0.19253638669512388,0.030000000000000002,0.2962651760241404,0.07677537869161864,0.06945998361468386,0.06668089648489339,1.5,1.2,86.53617781592453,-0.21400095975259315,-0.1083798330830177,101.4669013949949,-0.45886063351218265,valid,True
OTIS,bear,0.25,-0.012846173115843067,0.02,0.12991219804550586,0.44999999999999996,0.07916737172039687,0.0,0.5,0.0,26.583588714408197,-0.23632757938466958,-0.12529144625877953,26.70143164537105,-0.44437350854064817,valid,True
OTIS,base,0.5,0.030503868966409886,0.025,0.1447580284207614,0.6,0.5920833440501501,-0.027044762448158233,1.0,0.049005158621879846,53.77916520963572,-0.019389091269113097,0.020752336591249358,63.22045447362099,0.09866827341465445,valid,True
OTIS,bull,0.25,0.06518390263221224,0.030000000000000002,0.1571024400649062,0.6,0.6,-0.027044762448158233,1.5,0.09691187017628299,74.19380976207239,0.08757118023931984,0.09238387710647661,90.3036369051857,0.5061496654643387,valid,True
NRG,bear,0.25,-0.30841116932486623,0.02,0.06279065324657312,0.02275606537365163,0.08758397336631667,0.0,0.5,0.0,-64.28936138180093,,-0.95,0.0,-1.140246320917218,below_lower_bound,True
NRG,base,0.5,0.17254893788570647,0.025,0.09488985175466122,0.030341420498202175,0.08758397336631667,-0.04550254010070232,1.0,1.2,48.042111525596674,-0.14873065398423926,-0.05702759867126585,133.1271548405399,-0.29004233338162266,valid,True
NRG,bull,0.25,0.5573170236541647,0.030000000000000002,0.11950366430708288,0.033375562548022396,0.08758397336631667,-0.04550254010070232,1.5,1.2,366.7362825062278,0.4139843281474895,0.32132451684447,633.8202586846435,3.4002434478807446,valid,True
RMD,bear,0.25,0.07357828157277145,0.02,0.2392812702022626,0.21013029126910354,0.08292523675850141,0.0,0.5,0.2991602252038574,112.73289522037791,-0.10606942271115255,-0.03274581336008847,121.17737801832145,-0.1407071101614421,valid,True
RMD,base,0.5,0.1105479554055443,0.025,0.276682754846858,0.28017372169213806,0.27364479684083465,-0.0034735595913709598,1.0,0.33350152812371125,171.9619395043276,0.03807145862374457,0.0631460480479291,203.56369806030034,0.3302200491810807,valid,True
RMD,bull,0.25,0.14012369447176257,0.030000000000000002,0.30856026829093597,0.3081910938613519,0.28017372169213806,-0.0034735595913709598,1.5,0.38320041665623233,218.07245888089017,0.12264821318676697,0.1197350977716269,266.7065411372443,0.700643650664234,valid,True
HUBB,bear,0.25,-0.01291187661558918,0.02,0.10802786026388227,0.14997308345878568,0.08643822126442963,0.0,0.5,0.0,75.75786914927518,-0.4482393037469591,-0.28862775058441903,71.05569264804909,-0.7750195532661724,valid,True
HUBB,base,0.5,0.06993123034707716,0.025,0.13879854972726194,0.19996411127838093,0.17805361450568835,-0.006069454451474031,1.0,0.30477961214158517,156.46022145718774,-0.2836081604255014,-0.1544127742425189,188.58215245547774,-0.5483670151070277,valid,True
HUBB,bull,0.25,0.13620571591721023,0.030000000000000002,0.16346904293012846,0.21996052240621905,0.19996411127838093,-0.006069454451474031,1.5,0.522660027700124,242.86034931732823,-0.1704134865911328,-0.06707267693054743,314.6200473160659,-0.2847551750582408,valid,True
DVN,bear,0.25,-0.19989950651067134,0.02,0.14453314225308567,0.05282924652946335,0.065,0.0,0.5,0.0,16.20415224800748,-0.20137016349472103,-0.14215288518462327,14.923712398848009,-0.4827680745974837,valid,True
DVN,base,0.5,0.25,0.025,0.24335070512560336,0.0704389953726178,0.0682943994971946,-0.0198888141429336,1.0,1.2,115.90467032007768,0.43156129759736356,0.2952186251524836,162.368967082283,2.8054741401752987,valid,True
DVN,bull,0.25,0.609919605208537,0.030000000000000002,0.3241250299665832,0.07748289490987958,0.06938219857171816,-0.0198888141429336,1.5,1.2,386.74411085335555,1.0055635385680943,0.6372883033007383,534.9079976334341,11.621334735030137,valid,True
FICO,bear,0.25,0.13645964123549845,0.02,0.30153188868834924,0.44999999999999996,0.10158684788859898,0.0,0.5,0.25148380664088615,185.64471174790367,-0.4249445626825036,-0.24111692857550224,210.68049077565232,-0.7121765014253861,valid,True
FICO,base,0.5,0.1904233651549354,0.025,0.3888932635167768,0.6,0.5589307562660205,-0.04092393436799174,1.0,0.2622311535399139,423.9947118851232,-0.2306716401035373,-0.09664817383672923,535.5872876922109,-0.37599371294224715,valid,True
FICO,bull,0.25,0.23359434429048498,0.030000000000000002,0.46561451865538533,0.6,0.6,-0.04092393436799174,1.5,0.32145912572064667,641.7295670567518,-0.11868377967693955,-0.014712294578930567,837.7879267544685,-0.06712117597362643,valid,True
PPG,bear,0.25,-0.0607143745281474,0.02,0.1060031490113725,0.08384313166955405,0.08615027438522464,0.0,0.5,0.0,33.041564391480016,-0.284687475854298,-0.17094149158801886,32.81108352383248,-0.554198025918792,valid,True
PPG,base,0.5,0.032051513040925794,0.025,0.12688760969798327,0.11179084222607207,0.10564992622818911,-0.020084793968807392,1.0,0.27409410129298084,63.96994830396787,-0.11570394537411624,-0.03967704550595952,81.90719297797087,-0.1757541012285616,valid,True
